88.95,91.34935999999998
494.1,510.7493883333337
112.34,112.65240333333324
402.22,391.8937999999998
225.66,224.81854642857158
304.94,303.561716666667
486.31,480.86919912280683
271.31,272.60397333333344
723.63,722.9798699999993
259.05,252.1998714285716
322.85,314.939342884748
284.23,282.0642899999998
399.92,385.45640000000026
140.06,145.74571428571423
120.36,121.94027224216961
271.45,273.1715555555555
252.4,255.15166515873017
261.84,252.73734382284385
831.28,886.4799555555556
296.63,287.8653749999999
107.65,110.53049071428575
251.94,252.56208333333342
596.65,597.7874702380948
450.32,443.01630500000016
598.99,600.6512597222219
550.31,558.6407166666667
427.92,440.7409250000001
763.76,744.0546408333336
200.24,193.84342019841267
120.36,118.31901587648464
597.2,624.4982645454545
239.92,241.26624999999996
117.7,118.21852880952375
173.72,169.19872999999995
422.04,409.22541666666666
260.2,272.89658333333296
326.59,316.9153180952381
525.28,522.1264966666668
90.47,91.34935999999998
356.87,363.7010666666666
388.13,382.0293666666667
672.98,652.4284875757567
302.65,303.854976023392
112.45,113.07873833333329
220.83,222.52062499999994
438.28,437.6016476190478
508.93,493.7963499999992
533.76,530.0449528571424
269.14,269.81730670634926
247.4,239.26247500000002
670.71,641.2686524603176
640.3,641.2743770634922
289.52,287.8653749999999
293.39,287.03821666666664
307.06,307.46957333333285
342.64,339.05292000000003
220.93,214.67084214285725
404.12,401.50492999999994
386.81,376.53279666666674
231.43,241.01472499999997
245.63,258.0348500000002
141.2,142.23251630952376
100.62,102.18788292335975
512.06,510.9950966666671
275.64,275.95056904761884
621.81,624.6898828787878
531.03,538.7336452380949
111.76,112.85627214285714
428.94,412.0921666666665
381.83,378.7705133333335
313.12,316.8593666666665
147.56,152.34561493284502
119.81,118.31901587648464
104.44,102.14197571428569
349.64,351.2539
117.93,121.3688681547619
129.1,129.22915023809526
374.91,378.78870857142846
346.3,328.0913741666666
132.16,127.50701660160016
425.94,413.78259999999995
505.8,515.3184400000005
347.26,355.52154086810157
166.09,168.67760333333342
453.66,460.7501000000008
280.85,282.0642899999998
304.56,301.8830610539368
236.18,236.9577777777779
160.44,155.90060596819848
268.17,276.3208774999999
418.8,413.91547500000024
432.67,428.7023749999995
164.25,168.39141166666667
414.03,427.1031166666668
219.57,212.6930999999998
223.11,227.35089666666667
127.0,126.97199745896287
150.24,152.9566212012987
284.74,279.6782083333333
607.85,585.5650754906208
241.53,245.3076262121211
228.41,233.17975500000009
342.74,341.0049000000002
543.42,535.4594295238093
165.64,165.4958683333333
144.25,147.13692411893663
347.55,340.99499733044735
209.53,221.50099583333338
172.19,174.14232301226548
183.61,187.29067249999997
325.79,318.7150999999999
303.86,307.65845499999995
306.13,299.18362880259093
370.97,342.1989000000001
300.24,292.647879310345
768.25,756.7570884523808
317.99,318.26636666666667
223.85,221.02752500000025
144.32,147.13692411893663
375.51,376.5711083333331
214.04,214.6213043452381
521.28,510.7412019548875
444.39,454.31636000000003
645.66,659.3032999999996
235.13,228.76290333333336
160.58,160.86697785714293
161.15,160.78436356227112
388.31,401.50300000000016
322.49,306.4099814285715
468.73,469.65449999999976
184.08,172.98069999999984
194.95,174.44637499999988
298.73,304.80018052631607
316.14,321.82414499999993
309.76,322.553525
167.0,166.26773021088104
248.19,250.73384924242416
128.64,131.8126083333332
322.78,328.2681538461538
556.75,506.60470611111117
323.24,324.44845000000015
298.88,306.5081108333334
289.28,291.94018277777786
195.96,193.5063366666666
206.33,203.49764166666648
315.66,310.2169133893556
480.16,487.25284412698403
494.64,488.85690079365065
133.31,131.34615142857143
656.53,652.5125003205126
394.26,392.103305714286
550.14,540.4057490476188
442.2,427.5458199999998
467.67,468.13981000000007
313.17,313.6746912962963
424.41,414.42830000000026
369.18,377.1006999999999
264.89,265.2470224358974
309.98,305.04976769005845
397.27,406.7807699999999
179.59,174.4279457792209
374.89,377.2256692857143
788.24,775.0628166666673
284.95,286.2700666666661
309.18,316.0632000000001
337.9,342.28316891853507
382.19,378.7705133333335
258.35,255.07452158730155
132.29,133.3081745238095
152.84,160.60146666666665
466.33,460.6128
113.89,112.69210428571427
460.66,479.5551607843138
462.95,488.2572083333333
507.29,528.4942510606065
154.96,155.90060596819848
399.65,388.08009999999996
159.51,160.86697785714293
178.48,175.3229966666666
314.72,303.841225
603.34,610.8875261904761
223.03,222.84935666666658
493.43,490.86571846391695
465.96,456.2182612144527
689.6,689.9791284126985
123.58,126.97199745896287
488.78,489.6106222222217
160.46,163.84986784689005
335.94,325.90960000000007
360.18,370.5330000000003
457.74,469.7478
209.94,217.75380333333328
238.07,233.08848903846146
476.72,478.0039666666671
257.26,258.185033333333
192.88,194.7505500000001
475.61,479.1804916666666
343.66,335.64952916666664
136.99,139.55503333333328
229.27,226.29697666666664
350.78,358.60534545454544
454.11,460.1223922348485
259.18,258.2660366666664
289.08,283.91713333333325
407.63,405.60642380952385
235.43,239.76346666666666
191.84,190.55276666666646
341.6,330.1058667857144
494.42,490.86571846391695
438.02,432.96924999999936
313.73,315.8261208333334
144.84,145.09303452380956
328.38,320.37427333333335
298.06,295.1222298412698
117.27,121.56518312684052
321.86,339.13623611111126
110.64,113.30658749999996
245.46,250.35946666666663
645.5,642.0344847619048
258.77,254.92456833333324
703.15,713.1846099999996
148.14,147.53358333333318
153.48,152.9566212012987
120.74,124.41370553221296
121.97,118.59469988095242
211.94,220.39971380952383
507.54,490.86571846391695
751.37,797.632779999999
258.42,257.2268666666667
121.82,118.59469988095242
502.84,493.66731000000027
358.49,369.38527
409.09,395.763966666667
479.38,456.2182612144527
514.91,541.8908427777774
649.6,638.0414638095241
331.55,318.27372499999956
309.05,299.18362880259093
456.7,452.2016850341651
255.56,253.87774731601726
274.24,277.31973333333315
241.85,244.6853616666667
444.8,462.4255000000006
127.93,127.33460666666672
118.37,118.88052439560435
107.32,107.21940000000008
325.64,317.1504405952383
301.25,299.4399176190478
213.34,214.2351979761904
202.42,205.33669166666667
260.86,251.76246666666674
436.33,446.0924848484846
150.11,148.14888999999985
280.52,280.59761071428613
127.94,129.07169999999994
343.68,334.4804200000001
330.96,333.6688406060606
313.51,297.6328480463981
124.07,125.68405166666666
164.53,157.36837476190476
288.89,297.2586252738001
