106.98,106.82135000000008
824.97,798.4021616666655
221.3,225.318427051282
141.85,142.4610747619047
384.68,361.5663833333333
359.54,347.5908999999999
317.11,313.39682976190477
544.56,520.3962142857151
222.4,224.25388333333362
117.36,118.57883443473189
212.37,226.11827333333338
288.22,284.1897516666667
758.94,756.4919960714288
720.21,727.4834694444448
445.91,442.0896083333334
551.38,569.0277066666671
429.79,437.2777249999996
362.8,363.54599999999994
184.12,172.20964410256403
237.32,239.31167555555558
792.08,825.4363833333333
528.32,540.6304166666667
262.03,255.44852380952346
228.28,221.68961142857165
220.42,217.44520000000003
306.46,307.42173333333363
277.31,281.49823378565884
119.4,118.57883443473189
440.15,429.16388333333356
306.24,299.4168358658004
315.73,319.7901606349206
441.52,450.3673833333334
604.79,609.5934166666668
290.07,286.5372666666663
194.42,194.9734333333333
489.54,485.46740000000034
127.2,126.39521999999992
117.06,118.22042246031748
190.13,188.92323142857157
228.57,229.71283211399717
532.83,544.8496439393939
548.28,546.3532942063492
239.37,236.22750499999998
588.22,593.4993010714288
252.17,249.6888900000001
335.68,340.61969583333337
228.13,239.32372472222244
591.5,565.5731400000003
236.06,246.28347166666677
421.51,414.2944391666668
419.5,414.2944391666668
182.62,186.93923690476197
391.29,372.10401666666655
409.99,399.4456400000001
233.58,236.08173333333346
600.41,602.971283333333
238.54,237.4625207142857
396.5,400.12940000000003
850.67,842.492640476191
359.65,361.15125000000006
269.38,277.83461103535353
236.81,239.04430000000013
292.73,298.8906439478598
566.02,580.9532500000006
420.06,426.25466333333344
124.64,120.2203899675325
473.25,457.3667433407791
526.13,520.3962142857151
178.43,163.07523322510818
144.72,140.92854726190473
313.58,318.35052904761903
410.51,405.54244285714265
287.02,287.6319699999997
201.93,197.9684183333334
819.38,845.7960033333338
244.07,248.47678500000012
204.27,205.37137303030292
316.22,315.120589648383
333.87,334.3993666666669
298.38,298.94710595238087
454.07,468.8394894993895
371.54,383.2804833333334
225.18,237.87423333333328
252.38,256.5387742857142
354.33,347.5549287460316
253.62,241.29295749999997
495.87,491.2452674056977
623.56,635.8630292066271
740.43,751.3704819047618
608.42,637.0474944444445
247.53,241.15325714285714
244.91,239.0222125
431.98,437.9574583333334
751.97,766.2838299999999
435.57,444.12715
491.47,516.7032909523809
199.47,195.69639738095233
206.15,198.8875638095238
221.73,224.84084444444454
856.32,859.6905640476191
222.03,218.63585000000015
196.93,191.3481083333333
211.55,208.21498499999998
289.07,289.6668533333331
327.89,344.37337817358633
501.95,502.79040698412723
472.29,481.9689035020245
253.26,243.7685950000001
722.03,697.8241994047622
539.77,526.3849242857144
183.08,182.91669166666668
152.7,159.91695376750695
611.25,600.0445001190478
240.74,244.21720862276615
175.91,180.33338833333323
363.51,364.80810999999966
651.2,595.1448116666666
161.86,168.81790142857142
103.18,101.88465970976821
254.93,263.0722800000001
268.0,267.20424999999955
202.34,191.98890452380954
394.73,385.80620000000005
257.26,264.64953333333347
267.04,267.9598726190477
332.66,327.9244250000001
323.93,316.39732833333335
485.92,495.73869207867506
540.92,552.2896916666665
316.39,323.5486383333333
187.97,186.2381416666668
401.47,389.8105899999997
281.48,277.46396833333336
449.55,450.62939666666665
555.42,536.8065692460315
437.23,432.80353333333323
279.03,265.17616666666686
454.44,454.5321900000002
153.98,157.81593142857142
301.5,295.85327499999994
699.81,689.1113841919188
437.85,448.8385733333331
286.15,283.8672670454542
191.37,190.35024383477634
159.15,155.6553759926186
202.99,207.83481666666657
171.4,183.92722658730162
368.85,359.5972
304.64,298.87140952380946
291.41,283.32618000000014
352.42,355.67491166666696
336.94,355.67491166666696
342.4,337.4259833333335
135.41,135.80753000000016
206.51,204.9534638095238
535.08,525.4530809523814
489.97,485.403841666667
169.73,168.64087242063496
402.94,390.48439444444443
952.12,918.6741500000011
246.98,253.20377333333334
632.54,635.8630292066271
269.99,273.19260833333345
215.38,220.41593333333324
129.1,126.64313354792404
411.84,420.78129047619063
293.96,300.52176000000037
335.81,324.407926904762
537.03,540.4618485389608
632.15,635.8630292066271
697.16,687.3699152958154
450.42,472.19614999999993
265.49,272.3264507142857
126.17,126.64313354792404
236.0,244.4210583333332
509.55,532.0082712698414
363.0,367.59089166666655
502.22,501.27595178571494
336.52,331.2859483333334
83.19,84.33728142857143
398.58,386.0816416666669
231.07,224.2368616666667
600.69,613.2236149999997
221.49,220.12927333333326
223.32,222.6151066666667
474.51,458.7236797619047
110.14,109.9666833333333
294.36,285.1254666666666
177.12,170.3514282106782
248.85,251.2128242857143
372.13,362.16775
256.9,264.25585000000007
213.6,214.13798480158732
346.81,337.17297261904764
193.37,190.1897311904762
357.24,354.51490000000047
506.71,496.6205666666672
267.63,260.0216699999998
334.27,344.24801666666696
335.94,330.52302500000013
260.9,265.2467566666666
711.49,727.1179535714286
280.08,282.3411166666671
336.54,339.23825000000005
330.07,343.1771029949507
245.87,237.65346666666665
344.31,339.1659008918858
223.01,228.45362666666682
307.38,305.51750333333325
253.41,255.46744166666667
158.87,161.11869388888897
151.31,149.0475010514485
148.23,154.3526146153846
207.13,207.23731476190488
669.43,672.1661174999994
149.95,143.7500007142858
208.2,209.09345500582765
525.79,537.0764300000001
230.92,229.2148121428571
387.31,398.6607166666665
452.67,461.5990666666668
311.07,315.120589648383
683.32,699.4717703030308
158.01,155.46091774891775
119.39,120.1597833333333
278.57,276.05619999999993
361.8,361.8496499999999
608.91,607.4742766666661
309.17,313.83123333333344
643.72,661.4712083333332
492.02,494.74819466666696
179.56,184.12271833333332
252.75,247.82679999999996
300.71,309.6006783333334
403.38,406.73338666666706
324.58,316.0735333333334
164.72,168.9023787878791
289.69,287.90197129870126
261.25,260.9328116666666
188.65,187.5653695238094
292.48,300.1910797364842
409.29,415.9340461111115
106.7,106.9586750000001
90.75,92.09043686507947
77.92,81.87569880952383
265.61,269.06743333333355
439.49,444.2664749999999
210.45,209.09345500582765
448.05,455.1138876923076
616.75,608.9362321428569
308.11,300.8077000000002
336.6,344.50777000000016
351.77,350.778810858586
149.37,149.0475010514485
321.66,326.63218333333344
196.31,199.87824047619034
358.73,363.49929999999983
247.07,252.96402499999982
217.51,222.79870666666662
517.5,517.3847900000002
328.45,316.19665598066143
384.94,375.5632116666665
472.65,494.65943304473296
104.29,99.64824761904758
194.23,198.30667499999993
283.49,281.28187119047624
277.39,260.7755437698415
157.68,154.19898166666647
288.13,283.2361683333336
462.23,472.61298000000033
500.09,491.2452674056977
498.88,483.1135698662208
82.58,93.97247809523807
504.23,512.0301342857147
505.04,511.3802821886451
406.02,409.15048333333334
152.81,149.0475010514485
494.34,488.4175716666669
463.11,456.7924
124.66,124.45290206349216
365.51,358.0163954365074
333.35,340.4907350000002
352.11,358.6412166666666
250.23,243.41136277777778
206.63,205.18573333333322
291.99,300.18450273390386
317.7,305.8980185714285
129.56,131.48994999999994
429.55,429.90099999999967
307.4,304.8341666666663
298.12,283.0143697222224
194.15,191.48615833333326
335.42,326.3106333333332
292.93,297.91037499999993
186.14,188.52646000000013
202.79,200.24101500000003
169.22,175.31115238095242
143.72,144.8728
345.17,357.0973903850318
424.09,425.5193399999996
422.79,404.55454999999967
112.57,112.65166805555553
383.02,385.7195266666667
258.34,256.11999666666657
447.04,452.08009136363614
219.3,217.0027492063492
544.65,521.1948190476198
285.75,284.0658333333333
246.6,247.50996194444454
306.5,309.4582420413384
128.4,131.83150000000003
301.41,306.1164134848484
217.14,217.40850166666644
312.91,311.2916961616162
157.99,138.55660833333334
189.73,185.3794666666666
420.91,438.9719000000002
277.05,281.3707942857144
108.03,109.57785333333347
542.02,556.996920753968
158.33,155.6553759926186
302.5,297.56608333333304
264.28,266.7419631457433
450.57,459.23361666666676
269.27,267.0857577777777
477.27,475.5644983333334
441.9,454.1407083333333
470.93,452.58729166666666
161.89,151.7522285714285
263.68,271.7290833333331
448.17,436.5676883333334
305.01,309.0192833333334
245.53,243.62705059523796
346.26,352.208679902473
395.62,405.81730000000005
399.99,405.81730000000005
321.32,325.8888805727606
172.32,180.4729283333333
288.57,295.0172249999998
239.94,245.48775000000015
433.06,437.831661934732
331.34,330.37384999999995
312.56,306.61679
321.26,330.47864999999996
155.22,152.97724443223433
506.56,528.4025927380953
404.0,397.9797699999999
172.08,162.46804753968246
417.09,415.6664619047621
441.48,455.3069272727272
416.99,415.15567777777784
401.51,416.2844023448774
406.79,422.59411
329.91,332.1952166666667
351.55,359.99664999999993
571.28,555.2828946969693
198.0,196.01225630952388
395.62,392.3375999999999
222.02,229.2361458333333
191.5,205.49290000000005
174.07,174.17109166666688
390.77,378.2928361111111
478.11,468.4384904761905
586.85,592.4310208333328
611.16,581.4603899999998
341.32,339.1659008918858
359.24,363.2914500000001
305.87,301.2407666666668
445.06,435.49293333333344
267.84,265.83090666666646
271.94,274.6750866666669
268.39,269.57386666666656
188.28,196.43693380952377
275.17,267.7480916666668
403.31,430.28409999999997
178.92,179.88301666666666
430.62,426.4563000000004
533.47,554.4761
195.49,195.1686345238094
429.38,421.8420333333333
346.61,331.79878809523825
382.17,382.83862999999985
406.57,419.72922000000005
408.63,422.589385714286
88.36,94.39945833333338
236.83,231.10224999999988
229.18,233.2039666666666
338.01,341.8161823809524
208.74,214.3078166666668
744.98,702.502476295094
210.74,216.66538333333312
206.34,221.57032000000007
234.48,239.71589999999998
240.15,253.80336666666665
436.23,443.42202352941166
248.06,253.50079642857162
391.39,400.6179833333335
640.11,598.8182999999998
600.03,600.2553011904765
481.53,455.93721
389.15,389.3509333333335
323.31,334.7240683333332
788.8,757.7067416666667
359.87,363.4615499999998
304.0,296.0126000000001
267.45,259.2802571428572
349.7,345.3769497619052
664.6,647.290589285714
262.13,262.83564499999994
322.17,315.120589648383
261.1,258.7984303330005
262.24,268.23524591269836
345.18,355.3695428571431
