2.5,3.4260000000000033
4.31,4.4598999999999975
6.28,6.012899999999998
6.7,6.792000000000005
7.03,6.835749999999999
6.7,6.566700000000003
7.82,6.3959
7.28,6.733350000000005
6.34,7.32165000000001
4.38,5.954849999999998
4.8,5.994050000000004
9.49,8.277600000000005
6.36,5.358150000000002
6.68,4.960250000000004
5.29,4.993150000000004
11.92,5.852649999999998
8.85,9.100749999999994
11.1,8.90045
7.4,6.095350000000008
9.05,8.705900000000007
3.0,4.5953000000000035
6.85,6.246400000000003
7.74,7.784050000000002
6.48,5.841150000000002
5.28,4.802650000000003
2.39,5.118399999999995
6.89,5.036300000000001
7.0,6.770399999999999
7.7,7.550649999999991
7.24,7.644649999999995
8.41,8.41155
5.47,5.639000000000009
2.57,5.160499999999998
5.44,6.709899999999997
8.22,7.668350000000003
10.19,9.04334999999999
6.47,5.100350000000003
7.25,6.291149999999998
3.33,5.440199999999999
3.52,4.1503000000000005
6.6,6.681749999999998
8.4,8.06890000000001
9.4,7.82905
7.52,7.111749999999998
3.7,4.259799999999999
3.89,5.190949999999999
6.1,5.704950000000002
4.15,5.914700000000005
6.68,6.239300000000004
7.52,6.573599999999999
4.52,6.693349999999998
9.7,7.573799999999995
9.09,9.686600000000015
8.38,8.024950000000006
5.66,6.437999999999999
6.08,7.29805
6.31,5.172149999999991
5.15,4.282450000000006
7.3,6.058949999999998
5.0,5.601850000000002
6.92,6.260800000000001
8.55,7.626200000000008
3.23,4.068049999999999
8.3,6.547949999999998
7.57,5.8723500000000035
6.72,7.0928
7.74,7.2693500000000055
10.0,9.101599999999996
5.24,5.316500000000001
6.89,7.286699999999999
7.74,7.591150000000012
6.03,9.001499999999997
7.36,6.817050000000005
4.22,4.933900000000006
6.03,6.113699999999999
7.42,7.865800000000006
7.3,7.133850000000003
2.93,4.521650000000005
6.19,6.3843000000000005
5.22,4.945199999999996
3.05,5.191900000000003
7.55,4.974050000000001
6.19,6.5256000000000025
4.29,3.9833499999999993
3.37,4.010399999999999
8.48,8.792749999999998
8.22,6.851300000000006
4.0,5.302249999999997
6.26,5.223299999999999
6.18,6.2677499999999995
7.08,7.3822499999999955
3.08,5.031300000000005
7.09,6.458650000000002
9.92,8.514100000000001
5.15,4.476750000000003
6.64,5.511400000000001
6.19,5.015800000000002
8.27,7.211499999999996
8.01,5.420100000000006
3.55,5.431499999999996
4.06,6.245949999999999
3.79,5.258999999999999
8.1,6.4343499999999985
6.6,7.625500000000011
6.6,6.435149999999997
10.52,9.430799999999994
9.18,8.155350000000007
4.7,5.502350000000002
