6.66,5.477500000000004
5.7,6.4073499999999965
4.09,4.53825
6.52,4.713799999999999
6.96,6.2871000000000015
5.23,6.623149999999994
8.0,6.605449999999991
5.54,5.992400000000001
9.31,8.532399999999999
9.8,8.323600000000006
9.7,7.858299999999998
4.74,4.0593999999999975
10.3,9.555599999999988
8.25,6.884900000000001
3.68,4.707250000000003
6.35,4.8258000000000045
6.87,6.64365
7.44,7.574899999999999
7.85,7.804800000000003
7.39,7.7905
5.89,5.447349999999999
4.0,5.433899999999999
3.22,4.600400000000003
6.36,6.8393
6.05,5.2333000000000025
7.61,6.3148499999999945
5.38,5.141699999999991
6.06,6.130600000000003
5.7,5.036450000000003
8.0,5.422399999999999
6.37,6.3087
4.49,5.0834500000000045
8.55,8.642750000000005
9.92,8.391550000000002
4.07,5.83235
6.4,4.936900000000001
7.74,6.2057
3.22,5.124850000000004
7.28,6.03675
3.4,3.5967
5.4,5.8001999999999985
8.74,6.546799999999998
7.26,9.151050000000016
6.98,6.019450000000002
10.52,7.903099999999999
6.17,6.843450000000001
4.41,5.340850000000001
6.8,6.889400000000002
2.39,6.767099999999997
5.19,5.890099999999994
11.05,8.600750000000007
6.85,6.180799999999998
9.51,9.169050000000004
6.57,5.915600000000003
7.46,5.615450000000002
7.22,5.352900000000001
8.64,7.535850000000005
4.96,5.357149999999999
7.7,5.683400000000001
3.49,3.5045500000000005
4.96,5.6123499999999975
3.55,6.258849999999999
4.17,3.990749999999999
4.71,5.793250000000003
4.01,5.908050000000003
7.8,6.956350000000002
6.32,5.702100000000005
8.4,8.846649999999997
6.09,6.3634
8.27,5.6030999999999995
6.66,5.7072999999999965
6.96,6.687099999999997
4.85,5.585600000000003
8.52,7.805050000000005
5.92,5.71375
7.62,7.061549999999999
6.4,5.309449999999999
9.18,7.458500000000003
5.34,7.957750000000008
7.15,6.706650000000007
6.15,8.033700000000009
6.2,6.396499999999998
4.44,5.8658
5.92,6.185250000000002
5.66,5.812950000000001
4.77,5.184949999999998
6.14,5.593000000000003
6.03,6.650400000000001
8.62,8.655949999999997
7.66,7.7391999999999985
8.15,7.143800000000002
6.7,7.270699999999994
4.11,4.5661499999999995
7.44,5.095350000000002
6.68,5.341099999999998
6.57,5.875800000000002
5.35,4.505250000000005
5.22,4.784350000000004
5.67,7.817599999999998
3.03,4.592900000000004
11.35,9.996299999999994
6.16,6.5459000000000165
5.4,5.51685
5.55,6.403250000000001
6.65,5.623000000000002
7.77,7.4257500000000025
8.65,7.994549999999999
5.0,7.51795
6.44,7.31159999999999
6.59,6.480150000000006
8.15,7.742300000000004
5.3,4.282850000000001
4.85,5.8633500000000005
8.48,8.565050000000001
7.44,6.651500000000002
3.0,4.2405
2.72,4.2592
5.68,5.442750000000001
4.15,6.286300000000004
9.7,7.740450000000001
7.14,7.585800000000003
6.0,5.31025
2.96,4.551050000000001
4.96,5.646249999999998
6.0,5.659599999999998
4.6,5.549999999999995
3.9,6.080800000000002
4.95,7.036850000000003
9.27,6.2132999999999985
5.07,5.1695
8.7,8.043000000000005
8.4,8.086350000000005
7.21,7.419750000000002
6.66,5.203000000000006
6.54,6.6682499999999925
4.54,5.98855
2.23,4.510549999999998
6.72,4.684100000000002
4.55,5.3899
7.0,5.894200000000004
6.1,6.40755
3.96,3.9496999999999995
6.9,5.8382000000000005
8.4,7.837750000000005
9.15,7.864099999999999
5.51,6.643349999999998
2.81,4.190000000000001
8.57,6.948249999999989
2.38,7.307100000000002
5.06,7.459000000000003
7.64,6.4059999999999935
7.7,5.925699999999998
2.96,5.442500000000003
11.22,10.393899999999991
4.1,5.251350000000001
6.72,6.014500000000006
3.48,5.712799999999995
6.29,7.637700000000004
9.05,6.991200000000001
6.17,6.44345
8.0,7.646549999999998
5.52,4.79465
2.23,3.6298500000000007
6.75,6.113100000000002
5.0,5.593499999999998
7.2,7.5844499999999995
4.82,5.3174500000000045
4.49,5.0852
6.0,5.551349999999998
6.72,5.85245
4.61,5.509399999999996
7.6,7.801449999999999
9.04,7.786249999999999
3.52,4.695700000000002
7.0,7.520900000000004
7.51,7.2841999999999985
7.02,7.590149999999998
7.14,7.043050000000001
3.37,4.191750000000004
7.74,7.591349999999994
