6.0,6.058650000000004
7.85,7.083300000000009
7.72,8.141700000000002
6.89,6.635499999999996
8.02,6.561899999999996
10.64,8.525099999999991
5.96,6.794600000000002
7.12,6.610699999999996
6.84,6.782200000000002
4.66,5.35035
4.2,4.981050000000005
4.3,4.482500000000006
9.7,6.9208500000000015
6.82,5.593150000000001
4.29,6.183550000000002
4.34,6.887450000000001
9.4,8.665149999999992
8.49,8.809750000000001
5.7,4.934750000000004
7.15,6.975350000000002
5.08,5.179200000000008
6.33,6.069100000000001
4.62,6.3027
5.64,4.308749999999998
3.05,4.753849999999996
7.19,8.114700000000004
6.8,6.126200000000004
7.62,5.9704
9.04,8.55995000000001
6.52,7.080049999999989
8.0,5.517049999999996
6.25,6.598600000000006
6.96,7.647800000000002
5.3,5.805849999999998
3.57,5.365800000000006
3.84,4.317399999999994
8.96,6.063950000000003
6.0,6.18465
5.8,6.975849999999998
6.3,5.739400000000007
3.8,4.2855
3.4,5.131049999999999
7.12,6.815850000000001
5.3,5.23315
4.09,4.510400000000001
5.85,6.786749999999995
6.42,6.490799999999998
2.72,4.9158500000000025
3.31,6.340150000000005
5.92,6.730100000000006
5.35,6.104500000000009
6.52,6.112749999999988
8.0,7.543750000000001
10.1,8.451300000000007
6.0,4.589850000000002
4.35,4.198599999999997
6.41,6.132250000000003
5.4,5.453399999999996
7.44,7.224700000000005
8.41,7.711549999999996
6.34,7.4683
8.0,6.984750000000007
4.82,5.503399999999999
7.46,5.91625
7.46,6.2624499999999985
4.52,4.4411499999999995
3.93,5.6901
4.62,5.358300000000006
4.89,6.157399999999995
2.77,4.56945
6.55,6.652400000000003
4.1,7.37275
7.45,6.143500000000006
6.89,6.023200000000002
5.4,5.623000000000001
8.18,8.954249999999991
7.85,8.903599999999994
8.15,8.024949999999997
8.49,6.4970000000000026
8.7,7.041649999999999
8.0,7.075650000000001
7.08,6.685649999999994
7.17,7.2751999999999954
9.0,7.8842500000000015
7.32,6.480199999999997
6.72,5.220250000000002
10.1,9.349750000000018
7.82,9.520649999999996
8.47,6.909049999999997
4.48,6.403149999999998
8.48,8.0102
8.96,7.889149999999997
7.46,5.341750000000001
5.74,6.593399999999997
7.24,7.4711499999999935
8.3,6.920799999999997
6.57,6.423699999999999
5.44,7.483799999999997
5.8,5.442199999999997
7.48,8.169949999999998
7.28,8.228200000000008
10.21,8.124249999999996
6.0,6.35255
2.0,4.4374500000000054
4.31,5.373900000000005
8.35,7.1212
3.22,4.473750000000001
3.77,4.2057
3.94,5.7719000000000005
3.0,4.968050000000002
4.6,5.5495500000000035
7.74,6.781000000000006
5.85,5.578200000000004
6.72,5.35505
3.9,4.779750000000002
7.34,7.149100000000002
8.1,8.058699999999993
8.22,7.788699999999999
6.08,6.070099999999994
5.95,6.7683000000000035
3.32,4.925700000000001
6.48,6.246949999999999
4.6,5.79035
7.12,6.533350000000001
8.57,7.2951000000000015
3.76,5.285050000000001
7.82,7.660049999999999
5.96,6.087100000000001
6.29,7.968350000000002
5.54,6.639499999999997
3.14,6.194249999999998
4.68,5.045850000000001
8.22,6.773750000000002
6.37,5.938350000000003
6.82,5.026300000000003
6.56,6.445949999999995
9.64,7.950050000000002
4.0,4.632949999999996
4.51,5.546549999999999
5.33,6.381649999999996
3.43,5.103599999999999
2.55,4.5358
8.85,7.483949999999998
8.0,6.4678999999999975
7.96,7.074549999999993
4.96,5.339849999999995
7.89,5.5645500000000006
6.35,7.3363
6.54,6.792450000000001
8.66,8.350950000000005
4.11,5.631699999999999
7.92,6.926300000000006
8.36,7.549999999999998
10.59,8.8884
4.39,4.822700000000003
7.12,4.9963999999999995
2.3,4.024450000000004
4.79,5.594099999999998
8.55,6.896550000000002
7.7,7.3245
7.37,6.33725
7.23,5.507699999999999
9.08,7.8488
8.82,6.714099999999995
9.07,6.908649999999999
6.59,6.413300000000004
8.3,6.8753000000000055
7.05,5.208050000000001
8.96,6.402700000000001
8.51,8.068649999999996
7.7,5.218550000000002
5.52,5.650899999999999
7.96,7.347349999999997
11.07,7.5819999999999945
6.89,6.6743500000000076
8.22,6.677099999999996
5.73,5.535299999999998
7.49,6.798499999999997
6.65,7.424449999999998
5.22,5.056199999999999
8.34,7.39575
9.05,8.945049999999998
